sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
356.75987359693875,39722.0349918,HOLD,shoulder_pan_joint,1.5707963267948966,1.5718679428100586,-0.0010716160151620358,0,-0.0031701838597655296,0.0031701838597655296,0.011967500002356246,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,-0.31257408857345581,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.75987359693875,39722.0350554,HOLD,shoulder_lift_joint,0,0.0054424647241830826,-0.0054424647241830826,0,-0.011512014083564281,0.011512014083564281,0.012021400005323812,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,-10.233922958374023,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.75987359693875,39722.0351065,HOLD,elbow_joint,0,0.0017842553788796067,-0.0017842553788796067,0,0.0077921119518578053,-0.0077921119518578053,0.012072299999999814,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,-9.7702341079711914,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.75987359693875,39722.0351505,HOLD,wrist_1_joint,0,-0.000392525369534269,0.000392525369534269,0,0.0020318457391113043,-0.0020318457391113043,0.012116700003389269,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,0.089531958103179932,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.75987359693875,39722.0351953,HOLD,wrist_2_joint,1.5707963267948966,1.5855938196182251,-0.01479749282332854,0,0.0015111229149624705,-0.0015111229149624705,0.012163500003225636,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,-9.6352872848510742,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.75987359693875,39722.0352431,HOLD,wrist_3_joint,0,0.00011609549983404577,-0.00011609549983404577,0,-0.00017758164904080331,0.00017758164904080331,0.012209200001962017,-0.0002916224766522646,-0.0014787379186600447,-0.00096504556404363286,-0.0049902960806019027,-0.028193380683660507,0,0.713860034942627,0.10930657386779785,1.2014560699462891,0,0,0,0.10585880279541016,12.062013626098633,17839,6200,414,-0.27429240942001343,0.48598140478134155,11.54939079284668,12.750844955444336
356.77987358985257,39722.0565432,HOLD,shoulder_pan_joint,1.5707963267948966,1.5718759298324585,-0.0010796030375619381,0,-0.0033561412710696459,0.0033561412710696459,0.0051543999943532981,-0.00028675643261522055,-0.0013952909503132105,0.00024330229792760157,0.0041723500649225222,-0.31626802682876587,0,0.713857889175415,0.10929703712463379,1.201446533203125,0,0,0,0.10585880279541016,12.062013626098633,17840,6201,414,-0.27429172396659851,0.48598089814186096,11.549394607543945,12.75084114074707
356.77987358985257,39722.056613,HOLD,shoulder_lift_joint,0,0.0054196761921048164,-0.0054196761921048164,0,-0.011061250232160091,0.011061250232160091,0.0052151999989291653,-0.00028675643261522055,-0.0013952909503132105,0.00024330229792760157,0.0041723500649225222,-10.092436790466309,0,0.713857889175415,0.10929703712463379,1.201446533203125,0,0,0,0.10585880279541016,12.062013626098633,17840,6201,414,-0.27429172396659851,0.48598089814186096,11.549394607543945,12.75084114074707
356.77987358985257,39722.0566702,HOLD,elbow_joint,0,0.001796940341591835,-0.001796940341591835,0,0.0070535270497202873,-0.0070535270497202873,0.0052716999998665415,-0.00028675643261522055,-0.0013952909503132105,0.00024330229792760157,0.0041723500649225222,-9.71911907196045,0,0.713857889175415,0.10929703712463379,1.201446533203125,0,0,0,0.10585880279541016,12.062013626098633,17840,6201,414,-0.27429172396659851,0.48598089814186096,11.549394607543945,12.75084114074707
356.77987358985257,39722.0567202,HOLD,wrist_1_joint,0,-0.00039919166010804474,0.00039919166010804474,0,0.0019444574136286974,-0.0019444574136286974,0.0053241999994497746,-0.00028675643261522055,-0.0013952909503132105,0.00024330229792760157,0.0041723500649225222,0.097491256892681122,0,0.713857889175415,0.10929703712463379,1.201446533203125,0,0,0,0.10585880279541016,12.062013626098633,17840,6201,414,-0.27429172396659851,0.48598089814186096,11.549394607543945,12.75084114074707
