sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
185.01993444586168,32429.1121712,EXTERNAL_CONTROL,shoulder_pan_joint,0.00014744122615321893,-0.00093368953093886375,0.0010811307570920826,-0.00011630147261416942,0.032402947545051575,-0.032519249017665744,0.12873450000188313,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,2.7658395767211914,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.01993444586168,32429.1122694,EXTERNAL_CONTROL,shoulder_lift_joint,0.311704443486833,0.30674749612808228,0.0049569473587507407,-0.24587211286636068,-0.10521750152111053,-0.14065461134525015,0.12880679999943823,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,-17.370138168334961,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.01993444586168,32429.1123375,EXTERNAL_CONTROL,elbow_joint,0.0019597597954454024,0.0039093578234314919,-0.0019495980279860894,-0.0015458563125586692,0.0018493104726076126,-0.0033951667851662816,0.12887600000249222,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,-5.3751606941223145,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.01993444586168,32429.1124071,EXTERNAL_CONTROL,wrist_1_joint,-7.2053585577907747E-06,0.00014345720410346985,-0.00015066256266126063,5.6835786899475675E-06,-0.026985660195350647,0.026991343774040593,0.12894600000072387,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,-0.35072314739227295,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.01993444586168,32429.112473,EXTERNAL_CONTROL,wrist_2_joint,-0.30722938742033812,-0.2998863160610199,-0.0073430713593182206,0.24234219369691792,0.061125971376895905,0.18121622232002202,0.12901020000208518,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,1.44800865650177,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.01993444586168,32429.1125349,EXTERNAL_CONTROL,wrist_3_joint,-0.00010785748069816078,0.0001085510739358142,-0.000216408554633975,8.5077858919966712E-05,-0.007232095580548048,0.0073171734394680147,0.12907289999930072,0.00019836259889416397,-0.0048270178958773613,-0.037993818565159168,-0.32065533889258624,-0.025124106556177139,0,1.4842102527618408,1.3014087677001953,1.3017673492431641,0.048456642776727676,0,0,10.800116539001465,14.709140777587891,9252,4451,0,10.138223648071289,11.439632415771484,13.92286491394043,15.224634170532227
185.0399344387755,32429.1316822,EXTERNAL_CONTROL,shoulder_pan_joint,0.00014512149563017959,-0.00052950199460610747,0.00067462349023628707,-0.00011567035659670234,-0.0047254264354705811,0.0046097560788738784,0.018862500000977889,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,0.096040606498718262,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.0399344387755,32429.1317741,EXTERNAL_CONTROL,shoulder_lift_joint,0.3068003177508466,0.30575963854789734,0.0010406792029492573,-0.24453787499997331,-0.067080914974212646,-0.17745696002576067,0.018944100000226172,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,-21.386106491088867,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.0399344387755,32429.1318906,EXTERNAL_CONTROL,elbow_joint,0.0019289263933235587,0.0038758513983339071,-0.0019469250050103484,-0.0015374676425132349,0.0063531771302223206,-0.0078906447727355548,0.019061799997871276,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,-6.9371070861816406,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.0399344387755,32429.1319624,EXTERNAL_CONTROL,wrist_1_joint,-7.0919948086411292E-06,-0.00018100888701155782,0.0001739168922029167,5.652736453240383E-06,0.0029357541352510452,-0.0029301013987978047,0.019134300000587245,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,0.10122556984424591,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.0399344387755,32429.1320297,EXTERNAL_CONTROL,wrist_2_joint,-0.30239566888605918,-0.29900872707366943,-0.0033869418123897432,0.24102711112132885,0.048632834106683731,0.19239427701464512,0.01919869999983348,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,1.371769905090332,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.0399344387755,32429.1320947,EXTERNAL_CONTROL,wrist_3_joint,-0.00010616053136694971,1.2162898201495409E-05,-0.00011832342956844512,8.4616179473530727E-05,-0.001103751827031374,0.0011883680065049047,0.019265999999333872,-0.0044413795694708824,0.00047733931569382548,-0.23198720002553688,0.26521796530803415,0.068696789443492889,0,1.4846935272216797,1.3014812469482422,1.3018360137939453,0.044234659522771835,0,0,10.800097465515137,14.709244728088379,9253,4452,0,10.138162612915039,11.439643859863281,13.923671722412109,15.225507736206055
185.05993443168933,32429.1563553,EXTERNAL_CONTROL,shoulder_pan_joint,0.00012924708092036576,0.0012251213192939758,-0.00109587423837361,-0.00011104706484083868,0.017427921295166016,-0.017538968360006853,0.0057710000000952277,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,1.4971616268157959,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
185.05993443168933,32429.1564303,EXTERNAL_CONTROL,shoulder_lift_joint,0.27324033095543232,0.30386081337928772,-0.0306204824238554,-0.23476380690899595,-0.084199652075767517,-0.15056415483322844,0.0058400999987497926,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,-26.477996826171875,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
