sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
249.75991150793649,32493.8535475,EXTERNAL_CONTROL,wrist_1_joint,-0.0002208019488956779,-0.00035378415486775339,0.00013298220597207549,-0.00017050363123416877,-0.0016243564896285534,0.0014538528583943847,0.018921699997008545,-0.00068927614483982325,0.00044090588926337659,-0.00048794337258487009,0.0055461387164544461,0.12474715709686279,0,0.71150052547454834,0.079437255859375,1.2001142501831055,0,0,0,7.7250151634216309,-5.2999715805053711,12489,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6198053359985352
249.75991150793649,32493.8536162,EXTERNAL_CONTROL,wrist_2_joint,1.5856142882324757,1.5933949947357178,-0.00778070650324203,-0.00047963134944438896,0.13077187538146973,-0.13125150673091412,0.01899089999642456,-0.00068927614483982325,0.00044090588926337659,-0.00048794337258487009,0.0055461387164544461,-9.60037899017334,0,0.71150052547454834,0.079437255859375,1.2001142501831055,0,0,0,7.7250151634216309,-5.2999715805053711,12489,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6198053359985352
249.75991150793649,32493.8536922,EXTERNAL_CONTROL,wrist_3_joint,-1.8875368448789234E-05,-2.03237977984827E-05,1.4484293496934667E-06,3.1522149220108947E-05,-7.3930190410465E-05,0.00010545233963057396,0.019064799998886883,-0.00068927614483982325,0.00044090588926337659,-0.00048794337258487009,0.0055461387164544461,-6.2487924878951162E-05,0,0.71150052547454834,0.079437255859375,1.2001142501831055,0,0,0,7.7250151634216309,-5.2999715805053711,12489,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6198053359985352
249.77991150085032,32493.8720621,EXTERNAL_CONTROL,shoulder_pan_joint,1.5711878062114117,1.5713398456573486,-0.00015203944593689123,0.00066121146082878072,0.00066154776141047478,-3.3630058169406129E-07,0.0374387999981991,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,-0.0082200914621353149,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.77991150085032,32493.8721845,EXTERNAL_CONTROL,shoulder_lift_joint,0.0055474680505692951,0.0085064228624105453,-0.0029589548118412502,0.00420346349477767,0.0362456776201725,-0.032042214125394833,0.037554999998974381,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,-9.5766019821167,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.77991150085032,32493.8722397,EXTERNAL_CONTROL,elbow_joint,0.001880212648399174,0.0028674495406448841,-0.00098723689224571,-0.0023495043814182274,0.022267932072281837,-0.024617436453700063,0.03760869999678107,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,-9.9498271942138672,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.77991150085032,32493.8722993,EXTERNAL_CONTROL,wrist_1_joint,-0.0002208019488956779,-0.00038066250272095203,0.00015986055382527414,-0.00017050363123416877,-0.0010275656823068857,0.00085706205107271693,0.037670599998818943,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,0.10988260060548782,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.77991150085032,32493.872353,EXTERNAL_CONTROL,wrist_2_joint,1.5856142882324757,1.5955201387405396,-0.0099058505080638071,-0.00047963134944438896,0.10775770246982574,-0.10823733381927013,0.037726899998233421,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,-10.186412811279297,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.77991150085032,32493.8724125,EXTERNAL_CONTROL,wrist_3_joint,-1.8875368448789234E-05,-2.3860809960751794E-05,4.98544151196256E-06,3.1522149220108947E-05,-9.4613380497321486E-05,0.00012613552971743044,0.03778269999747863,-0.00060858670622110367,0.00063666218193247914,0.004034473524071997,0.00978781849847645,0.0014356436440721154,0,0.71072447299957275,0.0835409164428711,1.2001237869262695,0,0,0,7.7250151634216309,-5.2999715805053711,12490,6555,0,7.3599977493286133,8.0900297164917,-5.8199186325073242,-4.6197938919067383
249.79991149376417,32493.8949832,EXTERNAL_CONTROL,shoulder_pan_joint,1.5711878062114117,1.571379542350769,-0.00019173613935730138,0.00066121146082878072,0.00049764243885874748,0.00016356902197003323,0.060359999999491265,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,-0.021438920870423317,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
